Op. Mode	AZ	EL	X	Y	Z	C1x	C1y	C2x	C2y	C3x	C3y	C4x	C4y	Pitch	Roll	Yaw	F[0]	F[1]	F[2]	F[3]	F[4]	F[5]	F[6]	F[7]	F[8]
TrackerOperationMode_Position	0.049965	-43.370003	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370010	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370037	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370033	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370010	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370010	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.369965	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.369984	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.369976	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370003	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370029	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370033	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049996	-43.370003	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049965	-43.370014	0.000000	0.000000	0.000000	
TrackerOperationMode_Position	0.049996	-43.370010	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.049996	-43.370010	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.037240	-43.383102	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.037087	-43.382214	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.036904	-43.382317	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.036752	-43.382370	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.036630	-43.382259	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.036416	-43.382362	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.036141	-43.382336	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.036080	-43.382248	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	0.130142	-43.338409	-0.330443	145.475418	-137.273682	
TrackerOperationMode_Track	0.035867	-43.382179	-495.539246	0.039291	0.000000	
TrackerOperationMode_Track	0.035775	-43.382099	-609.331543	0.039291	0.000000	
TrackerOperationMode_Track	0.035653	-43.382214	-246.247742	0.039291	0.000000	
TrackerOperationMode_Track	0.035592	-43.382160	-392.658722	0.039291	0.000000	
TrackerOperationMode_Track	0.035592	-43.382301	-602.396729	0.039291	0.000000	
TrackerOperationMode_Track	0.035562	-43.382084	-567.771240	0.039291	0.000000	
TrackerOperationMode_Track	0.035562	-43.382320	-453.990143	0.039291	0.000000	
TrackerOperationMode_Track	0.035531	-43.382195	-320.445709	0.039291	0.000000	
TrackerOperationMode_Track	0.035531	-43.382286	-489.603516	0.039291	0.000000	
TrackerOperationMode_Track	0.035531	-43.382137	-487.215332	0.039291	0.000000	
TrackerOperationMode_Track	0.035531	-43.382240	-439.159424	0.039291	0.000000	
TrackerOperationMode_Track	0.035562	-43.382195	-456.100006	0.039291	0.000000	
TrackerOperationMode_Track	0.035531	-43.382088	-471.796631	0.039291	0.000000	
TrackerOperationMode_Track	0.035562	-43.382183	-446.076263	0.039291	0.000000	
TrackerOperationMode_Track	0.035562	-43.382221	-620.209656	0.039291	0.000000	
TrackerOperationMode_Track	0.035562	-43.382141	-523.325317	0.039291	0.000000	
TrackerOperationMode_Track	0.035592	-43.382339	-283.842621	0.039291	0.000000	
TrackerOperationMode_Track	0.035684	-43.382328	-509.520996	0.039291	0.000000	
TrackerOperationMode_Track	0.035745	-43.382301	-413.432068	0.039291	0.000000	
TrackerOperationMode_Track	0.035714	-43.382164	-507.410950	0.039291	0.000000	
TrackerOperationMode_Track	0.035775	-43.382210	-442.119354	0.039291	0.000000	
TrackerOperationMode_Track	0.035775	-43.382133	-376.831421	0.039291	0.000000	
TrackerOperationMode_Track	0.035775	-43.382252	-517.304199	0.039291	0.000000	
TrackerOperationMode_Track	0.035775	-43.382240	-601.407104	0.039291	0.000000	
TrackerOperationMode_Track	0.035806	-43.382259	-270.989288	0.039291	0.000000	
TrackerOperationMode_Track	0.035806	-43.382301	-440.140900	0.039291	0.000000	
TrackerOperationMode_Track	0.035775	-43.382320	-453.008636	0.039291	0.000000	
TrackerOperationMode_Track	0.139069	-43.311890	-0.221681	91.328705	-86.099869	
TrackerOperationMode_Track	0.139076	-43.311951	-0.221641	91.308723	-86.081200	
TrackerOperationMode_Track	0.139076	-43.311905	-0.221655	91.315903	-86.087822	
TrackerOperationMode_Track	0.139114	-43.311859	-0.221667	91.297485	-86.070351	
TrackerOperationMode_Track	0.139107	-43.312103	-0.221700	91.313446	-86.086159	
TrackerOperationMode_Track	0.139137	-43.311966	-0.221767	91.322922	-86.094612	
TrackerOperationMode_Track	0.139198	-43.312012	-0.221843	91.312172	-86.084648	
TrackerOperationMode_Track	0.139198	-43.311981	-0.221844	91.312927	-86.085274	
TrackerOperationMode_Track	0.139137	-43.311874	-0.221747	91.313095	-86.085106	
TrackerOperationMode_Track	0.139069	-43.311890	-0.221611	91.305267	-86.077751	
TrackerOperationMode_Track	0.138954	-43.311966	-0.221440	91.304451	-86.077187	
TrackerOperationMode_Track	0.139168	-43.311951	-0.221798	91.314415	-86.086555	
TrackerOperationMode_Track	0.138702	-43.311844	-0.221031	91.306023	-86.078369	
TrackerOperationMode_Track	0.138702	-43.311844	-0.220997	91.288979	-86.062279	
TrackerOperationMode_Track	0.138954	-43.311859	-0.221431	91.300323	-86.073029	
TrackerOperationMode_Track	0.139076	-43.311844	-0.221618	91.297523	-86.070305	
TrackerOperationMode_Track	0.138931	-43.311783	-0.221398	91.308266	-86.080261	
TrackerOperationMode_Track	0.139076	-43.311829	-0.221638	91.307495	-86.079659	
TrackerOperationMode_Track	0.138855	-43.311905	-0.221273	91.305939	-86.078453	
TrackerOperationMode_Track	0.139076	-43.311890	-0.221637	91.306686	-86.079094	
TrackerOperationMode_Track	0.139000	-43.311844	-0.221502	91.299660	-86.072304	
TrackerOperationMode_Track	0.138794	-43.311722	-0.221179	91.308334	-86.080185	
TrackerOperationMode_Track	0.138824	-43.311859	-0.221176	91.281853	-86.055611	
TrackerOperationMode_Track	0.138817	-43.311920	-0.221211	91.299538	-86.072433	
TrackerOperationMode_Track	0.138908	-43.311844	-0.221370	91.306732	-86.079041	
TrackerOperationMode_Track	0.138916	-43.311920	-0.221350	91.296692	-86.069771	
TrackerOperationMode_Track	0.138840	-43.312042	-0.221244	91.303604	-86.076668	
TrackerOperationMode_Track	0.138908	-43.311966	-0.221379	91.310844	-86.083229	
TrackerOperationMode_Track	0.138504	-43.311859	-0.220708	91.301750	-86.074364	
TrackerOperationMode_Track	0.138954	-43.311798	-0.221455	91.313210	-86.084976	
TrackerOperationMode_Track	0.138962	-43.311844	-0.221407	91.288971	-86.062294	
TrackerOperationMode_Track	0.138992	-43.311920	-0.221473	91.297409	-86.070427	
TrackerOperationMode_Track	0.138992	-43.311722	-0.221472	91.297684	-86.070129	
TrackerOperationMode_Track	0.139023	-43.311966	-0.221503	91.288101	-86.061790	
TrackerOperationMode_Track	0.139076	-43.312088	-0.221637	91.306381	-86.079407	
TrackerOperationMode_Track	0.139076	-43.311813	-0.221620	91.298286	-86.070923	
TrackerOperationMode_Track	0.139076	-43.311859	-0.221618	91.297485	-86.070343	
TrackerOperationMode_Track	0.139145	-43.311752	-0.221700	91.289833	-86.062805	
TrackerOperationMode_Track	0.139137	-43.311935	-0.221720	91.299515	-86.072464	
TrackerOperationMode_Track	0.139107	-43.311829	-0.221685	91.306770	-86.079002	
TrackerOperationMode_Track	0.139122	-43.311874	-0.221633	91.280396	-86.054298	
TrackerOperationMode_Track	0.139114	-43.311951	-0.221667	91.297356	-86.070480	
TrackerOperationMode_Track	0.139114	-43.311905	-0.221649	91.288177	-86.061707	
TrackerOperationMode_Track	0.139114	-43.311890	-0.221647	91.287491	-86.061020	
TrackerOperationMode_Track	0.139145	-43.311935	-0.221679	91.278900	-86.053047	
TrackerOperationMode_Track	0.138931	-43.312012	-0.221390	91.303650	-86.076607	
TrackerOperationMode_Track	0.139145	-43.311996	-0.221694	91.286613	-86.060524	
TrackerOperationMode_Track	0.138374	-43.311890	-0.220438	91.275406	-86.049637	
TrackerOperationMode_Track	0.138374	-43.311935	-0.220422	91.266830	-86.041649	
TrackerOperationMode_Track	0.138451	-43.311844	-0.220579	91.284721	-86.058258	
TrackerOperationMode_Track	0.138138	-43.311859	-0.220049	91.273323	-86.047569	
TrackerOperationMode_Track	0.138466	-43.311981	-0.220580	91.272430	-86.047089	
TrackerOperationMode_Track	0.138412	-43.311920	-0.220481	91.271820	-86.046326	
TrackerOperationMode_Track	0.138428	-43.311783	-0.220566	91.291931	-86.064850	
TrackerOperationMode_Track	0.138573	-43.311783	-0.220740	91.269890	-86.044098	
TrackerOperationMode_Track	0.138428	-43.311798	-0.220529	91.274132	-86.048134	
TrackerOperationMode_Track	0.138878	-43.311813	-0.221200	91.258484	-86.033417	
TrackerOperationMode_Track	0.138878	-43.311829	-0.221202	91.259178	-86.034111	
TrackerOperationMode_Track	0.138870	-43.311966	-0.221213	91.264648	-86.039680	
TrackerOperationMode_Track	0.138969	-43.311981	-0.221359	91.264610	-86.039726	
TrackerOperationMode_Track	0.138969	-43.312057	-0.221373	91.271622	-86.046532	
TrackerOperationMode_Track	0.138962	-43.311966	-0.221384	91.277435	-86.051750	
TrackerOperationMode_Track	0.138962	-43.311844	-0.221421	91.296097	-86.068962	
TrackerOperationMode_Track	0.138992	-43.311859	-0.221467	91.294647	-86.067665	
TrackerOperationMode_Track	0.139061	-43.311966	-0.221512	91.268211	-86.043022	
TrackerOperationMode_Track	0.139030	-43.311844	-0.221428	91.250603	-86.026123	
TrackerOperationMode_Track	0.139023	-43.311966	-0.221479	91.276016	-86.050400	
TrackerOperationMode_Track	0.137848	-43.311447	-0.219604	91.276070	-86.048935	
TrackerOperationMode_Track	0.138000	-43.311264	-0.219858	91.284180	-86.055984	
TrackerOperationMode_Track	0.137245	-43.308090	-0.218669	91.288940	-86.050949	
TrackerOperationMode_Track	0.118568	-43.306580	-0.188873	91.268547	-86.027092	
TrackerOperationMode_Track	0.102211	-43.295670	-0.162855	91.291382	-86.015732	
TrackerOperationMode_Track	0.106926	-43.282639	-0.170428	91.318756	-86.002335	
TrackerOperationMode_Track	0.078842	-43.275787	-0.125644	91.307053	-85.970688	
TrackerOperationMode_TrackIdle	-0.146195	-41.868370	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-2.131199	-37.225094	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-3.339163	-34.993843	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-4.468059	-32.715763	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-5.576753	-30.439146	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-6.642113	-28.478600	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-7.222628	-26.783009	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-7.547812	-25.041706	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-7.910012	-23.371616	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-8.235867	-22.048561	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-8.450367	-20.962725	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-8.573714	-19.869408	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-8.801550	-17.875504	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.163436	-15.648522	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.336957	-13.940186	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.497681	-13.236354	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.107697	-11.275405	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.033697	-9.962678	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.006783	-8.646304	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.959209	-7.429225	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.963512	-6.303496	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.964001	-5.214114	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.078005	-4.377741	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.084963	-3.765997	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.276384	-3.042717	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.407081	-2.830643	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.730267	-2.708522	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.893554	-2.446638	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.808630	-1.470242	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.802099	-1.067551	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.812901	-0.740667	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.727154	-0.461021	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.437383	-0.198033	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.122375	-0.050396	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.773098	-0.004960	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.537246	-0.045657	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.258552	-0.086375	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.175001	-0.121110	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.122759	-0.096468	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.095661	-0.065454	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.134782	-0.080751	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.210673	0.028213	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.372586	0.183071	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.533890	0.231900	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.629799	0.241098	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.754392	0.241490	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.828849	0.263379	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-9.928634	0.307690	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.013283	0.479908	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.031286	0.598770	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.073825	0.670474	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.161404	0.660762	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.257740	0.610905	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.387826	0.535479	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.480866	0.484848	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.584526	0.473958	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.820226	0.471235	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.829411	0.069668	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.743785	-0.164255	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.801611	0.043395	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.816442	0.181087	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.826878	0.231959	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.827213	0.271374	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.821813	0.276809	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.823215	0.287203	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.836612	0.284730	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.844607	0.283692	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.787910	0.281781	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.863587	0.281704	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.882599	0.281581	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.882629	0.281544	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.882019	0.281509	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.881226	0.281508	0.000000	0.000000	0.000000	
TrackerOperationMode_TrackIdle	-10.880310	0.281497	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-10.868378	0.643349	155.645691	810.665771	9.269235	
TrackerOperationMode_Track	-10.891769	0.369919	155.983231	810.636414	5.329804	
TrackerOperationMode_Track	-10.880829	0.402779	155.827789	810.663025	5.803243	
TrackerOperationMode_Track	-10.879349	0.351227	618.049805	3215.729248	20.073805	
TrackerOperationMode_Track	-10.872406	0.343468	617.681580	3215.915039	19.630924	
TrackerOperationMode_Track	-10.871956	0.345673	617.659790	3215.937500	19.757133	
TrackerOperationMode_Track	-10.870232	0.352333	617.567932	3215.982666	20.137665	
TrackerOperationMode_Track	-10.870499	0.345009	617.570251	3215.915039	19.719009	
TrackerOperationMode_Track	-10.870613	0.342972	617.551147	3215.779053	19.601364	
TrackerOperationMode_Track	-10.870399	0.346466	617.550110	3215.837891	19.801750	
TrackerOperationMode_Track	-10.870247	0.348190	617.584534	3216.064453	19.901958	
TrackerOperationMode_Track	-10.870575	0.343704	617.550964	3215.791016	19.643688	
TrackerOperationMode_Track	-10.870529	0.345490	617.578552	3215.947998	19.746576	
TrackerOperationMode_Track	-10.870377	0.348412	617.556763	3215.881836	19.913027	
TrackerOperationMode_Track	-10.870094	0.346581	617.537903	3215.868164	19.808290	
TrackerOperationMode_Track	-10.870377	0.355492	617.555725	3215.874268	20.317696	
TrackerOperationMode_Track	-10.870506	0.346077	617.583679	3215.979736	19.780376	
TrackerOperationMode_Track	-10.871407	0.347061	617.637695	3215.990967	19.836512	
TrackerOperationMode_Track	-10.870903	0.346657	617.578125	3215.832764	19.812702	
TrackerOperationMode_Track	-10.871010	0.347771	617.593628	3215.880859	19.876665	
TrackerOperationMode_Track	-10.871201	0.352478	617.596069	3215.835938	20.145317	
TrackerOperationMode_Track	-10.871086	0.344383	617.615051	3215.970459	19.683599	
TrackerOperationMode_Track	-10.871529	0.348183	617.626648	3215.895996	19.900093	
TrackerOperationMode_Track	-10.871124	0.347160	617.592712	3215.840332	19.841665	
TrackerOperationMode_Track	-10.870827	0.347343	617.610474	3216.024170	19.852806	
TrackerOperationMode_Track	-10.870766	0.349754	617.586792	3215.918213	19.989958	
TrackerOperationMode_Track	-10.870705	0.347435	617.585571	3215.931152	19.857750	
TrackerOperationMode_Track	-10.871773	0.349228	617.628601	3215.830811	19.959299	
TrackerOperationMode_Track	-10.871277	0.343742	617.634033	3216.009766	19.646887	
TrackerOperationMode_Track	-10.871284	0.347824	617.620178	3215.935303	19.879995	
TrackerOperationMode_Track	-10.871086	0.342926	617.601807	3215.901611	19.599762	
TrackerOperationMode_Track	-10.871117	0.343163	617.636841	3216.071777	19.614136	
TrackerOperationMode_Track	-10.871330	0.345711	617.623840	3215.940430	19.759550	
TrackerOperationMode_Track	-10.871284	0.348389	617.585510	3215.755859	19.910740	
TrackerOperationMode_Track	-10.868782	0.411362	155.657227	810.694946	5.926840	
TrackerOperationMode_Track	-10.870880	0.343536	617.640198	3216.161865	19.635965	
TrackerOperationMode_Track	-10.871178	0.349045	617.606140	3215.893799	19.949446	
TrackerOperationMode_Track	-10.870705	0.344719	617.587891	3215.944580	19.702341	
TrackerOperationMode_Track	-10.870705	0.347206	617.592041	3215.964844	19.844675	
TrackerOperationMode_Track	-10.870636	0.345146	617.630371	3216.184082	19.728233	
TrackerOperationMode_Track	-10.870895	0.347221	617.578064	3215.835205	19.844820	
TrackerOperationMode_Track	-10.870613	0.347580	617.555908	3215.804443	19.865185	
TrackerOperationMode_Track	-10.870644	0.350006	617.587830	3215.960693	20.004435	
TrackerOperationMode_Track	-10.870583	0.349617	617.592163	3216.001953	19.982759	
TrackerOperationMode_Track	-10.871368	0.349113	617.636658	3215.994141	19.953981	
TrackerOperationMode_Track	-10.870644	0.350220	617.596375	3216.004883	20.017282	
TrackerOperationMode_Track	-10.870674	0.349449	617.573242	3215.875244	19.972456	
TrackerOperationMode_Track	-10.870979	0.348907	617.599609	3215.919922	19.941404	
TrackerOperationMode_Track	-10.870605	0.345383	617.596924	3216.019287	19.740919	
TrackerOperationMode_Track	-10.870766	0.347084	617.597046	3215.970947	19.837629	
TrackerOperationMode_Track	-10.870712	0.345818	617.601196	3216.010010	19.765669	
TrackerOperationMode_Track	-10.870438	0.346169	617.562805	3215.894043	19.784914	
TrackerOperationMode_Track	-10.870438	0.352417	617.587891	3216.024658	20.142679	
TrackerOperationMode_Track	-10.870956	0.354179	617.590088	3215.877930	20.242582	
TrackerOperationMode_Track	-10.870514	0.344147	617.569763	3215.904541	19.669846	
TrackerOperationMode_Track	-10.870445	0.343292	617.575989	3215.960205	19.620832	
TrackerOperationMode_Track	-10.870453	0.343285	617.540283	3215.771240	19.619442	
TrackerOperationMode_Track	-10.870514	0.343918	617.584106	3215.980713	19.656906	
TrackerOperationMode_Track	-10.870377	0.353836	617.611694	3216.166260	20.224800	
TrackerOperationMode_Track	-10.870552	0.345062	617.562927	3215.859863	19.721848	
TrackerOperationMode_Track	-10.870491	0.347092	617.539001	3215.754150	19.837175	
TrackerOperationMode_Track	-10.870453	0.346931	617.596313	3216.061523	19.829597	
TrackerOperationMode_Track	-10.870888	0.345184	617.577393	3215.833252	19.728409	
TrackerOperationMode_Track	-10.870903	0.348381	617.599670	3215.946045	19.911810	
TrackerOperationMode_Track	-10.870552	0.348473	617.592407	3216.013184	19.917606	
TrackerOperationMode_Track	-10.870705	0.352707	617.585815	3215.930176	20.159201	
TrackerOperationMode_Track	-10.871315	0.348793	617.624573	3215.947754	19.935629	
TrackerOperationMode_Track	-10.870735	0.349419	617.682556	3216.426025	19.973963	
TrackerOperationMode_Track	-10.871109	0.347473	617.606140	3215.915283	19.859655	
TrackerOperationMode_Track	-10.870697	0.345840	617.578857	3215.899170	19.765957	
TrackerOperationMode_Track	-10.870705	0.350822	617.586182	3215.932861	20.051123	
TrackerOperationMode_Track	-10.871162	0.349510	617.606567	3215.901611	19.976305	
TrackerOperationMode_Track	-10.870766	0.353806	617.598572	3215.978027	20.222248	
TrackerOperationMode_Track	-10.870880	0.345238	617.595886	3215.930908	19.731865	
TrackerOperationMode_Track	-10.870766	0.346298	617.613525	3216.058350	19.793116	
TrackerOperationMode_Track	-10.870674	0.350235	617.636414	3216.204102	20.019585	
TrackerOperationMode_Track	-10.869392	0.350327	155.666870	810.699036	5.047500	
TrackerOperationMode_Track	-10.879852	0.345265	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-10.879883	0.343715	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-10.879913	0.342511	0.000000	0.000000	0.000000	
TrackerOperationMode_Track	-10.879944	0.342234	0.000000	0.000000	0.000000	
